0.45290143693902024,0.2513056418351052,0.1729136538871469,0.12305341634330191,-0.03993437145251133,0.01744180577893733,0.08821040505361359,0.12100278764498636,-0.6218108443880085,0.1277868160354549,0.23034116048633707,0.32793056224570155,0.0723863055909486,0.24283557557009122,-0.26936978475711126,-0.21397380060246107,0.2701001212160343,0.16036670503869455,0.3370467230809975,-0.20068199257728883,0.3604618002441711,1.0000000000000002,0.2932277251317174,-0.10237465479434955,0.4226371790044679,0.27003527986601933,0.4934291901835182,0.2974538957093675,0.20230862719961576,0.43253302546374495,0.5577576772130748,0.09679377996483336,-0.235903260283675,0.3374269950869187,0.05808629242531455,0.014346091849777573,0.4454692931402735,-0.1363863501058521,-0.4069236639788913,-0.16453088645686872,0.2213321877945144,0.43480744997482,0.1449120938982975,0.11176689352048672,-0.3400658051824322,0.11860915038236178,0.06627634954655275,0.22112148790271216,-0.404010251061689,-0.17263163344678523,-0.28932751867923023,-0.015715706296286613,-0.022547732778023157,0.227462035189472,0.0915706119843458,-0.06736697907367022,0.01606299634230614,0.06376767602306899,0.15925516598991452,0.1011339276611526,0.3431841943905774,-0.10349664892512334,0.06670613263697636,0.2504088964282168,-0.04153251770673158,-0.3867126801067077,0.04839459352909301,-0.005151615241130655,-0.3449554509369324,0.1286311101666827,0.0432084065354317,-0.005608766329842329,0.3046171305209457,-0.24445986325304211,0.1077267008528216,-0.30903444475881947,-0.12250032798856085,0.06933157491360126,0.1135142200177395,0.007434523216142666,-0.22976721227444966,-0.17063178498484383,-0.20041431190197997,-0.12056217831454634,0.2729435036934356,0.02437242881243129,0.1855774966004288,0.2983810758082478,0.39159172982841584,-0.552144624343118,-0.20404767022808598,-0.09119059893392104,-0.011652786280240392,-0.4404203323422058,-0.07139581464691148,0.1586554397332568,0.06720657336545438,0.2092481749733626,-0.3072482526106536,0.39971104493023824,-0.3426676997460366,0.18544624049911274,0.020271233541628998,0.28385852226335617,0.12284984797026284,-0.028456864110989962,-0.043475239025894175,0.14295628483698075,0.24987667397729957,-0.010009068644803408,-0.3615653623777438,0.38639309171228686,0.21099106637856113,0.41715078349376344,0.20136956476520823,-0.02687835486985826,0.2836086389369436,0.04335430877513321,0.40041019044610204,0.3630769727531317,-0.18923820298405983,0.39546565007802387,-0.11547864263713109,0.20124725815483585,-0.018441138835055094,0.05631686882413772,0.35337549181891864,-0.23024965651717852,-0.21984256898967747,-0.477732793566928,-0.09143986372773259,0.020032969241645437,-0.22470475643187157,0.22781416957479098,-0.4257271859710603
0.16265339015367353,0.22905046285184263,0.017477477019372856,0.5050714804633222,0.7244120630376661,0.3527903596725635,-0.19292760218838867,0.10520643419253124,-0.24483378143989853,-0.12306359956981233,0.3216676039482822,0.07294901677371443,0.021763733021556174,-0.12459077146716606,0.1562675269021068,-0.30780510764951335,0.47700401192398206,0.35273622376186925,-0.04474704200284679,0.10471388850651875,-0.0223638047068997,0.29322772513171735,0.9999999999999999,0.37273398018346227,-0.4340158680844801,-0.11927776917103894,0.14073612182243345,-0.03617666583350955,-0.3594371922706838,0.1083045845054196,0.09320996305210678,0.1394753877063141,0.179276740888293,0.08193180276651264,-0.11884269747679166,0.25177934687377523,0.12031698181804455,-0.18980540553475525,0.07606227728232524,0.08680187744244033,0.21033616004917102,0.07818520656395525,0.13962052988283516,-0.0823338971884322,-0.06361751897684324,0.028376695500687898,-0.12990725846409934,0.5975176722073153,-0.3977392543602856,0.08786564253448513,-0.3482561203568965,-0.013948313111149684,0.23120958708326397,-0.14021553192897307,0.33907729181376595,-0.05438941400020002,0.10667733068016645,0.43445184307521384,0.06367754803596518,0.11629767611798118,0.5967900521636188,0.21241712910601607,-0.32013337232726513,0.19353568772384752,0.08205740060082799,-0.09437188230385149,-0.0946052323432379,0.07435311401298392,-0.46817332015043717,0.08484161463911079,0.20584823880108663,-0.3709837186122048,0.2126683549009334,0.13853145101373304,0.11735877031249196,0.2041113192776469,0.46116109759452645,0.2662771688884775,0.4599644885434042,0.20245061361075506,-0.49269203015549246,0.17827244254693234,-0.27316991190142903,-0.14077362588330744,0.5954257174904154,-0.055450100067651144,0.46099558054698736,-0.3407758146455241,-0.09304516199300877,0.12747743092645247,-0.2865790415334265,-0.6295894145033796,0.11486427017897244,-0.472431531615604,0.053582979539974235,-0.34884869472355157,0.40316327587297734,0.157307283573131,-0.6368279541434936,0.14992309416502056,-0.07608904941039056,0.056780804949135365,0.11629232018361448,-0.49076902661339217,-0.1674454113708237,0.45822889410424744,0.03778488855149939,0.16413015343151113,0.018538240051671453,-0.19123945943937498,-0.39484686609904773,0.25386529515897194,-0.07295503862543454,0.22002103432285638,-0.11395234473876738,-0.13667025104079847,-0.06290431272886594,0.08659161486148578,0.3338525978133219,-0.026540536889899897,-0.16318914249424496,0.2693800286586901,0.046523849586714995,-0.43429593760678037,-0.22357593736870246,0.12070713773299384,-0.3803275369183661,-0.5381226510822117,0.11083718048453607,-0.18477617951407269,-0.20380696486897681,-0.17948267390210604,-0.08137918155012841,0.02237233442051574,-0.36888549786334135
0.29792625444739596,0.5929794214182655,0.6257624265422222,0.5299186302876491,0.16164660758552712,0.6359048017724999,0.321116936828942,0.2672033613080481,-0.05289190944532595,-0.231671128735879,0.6586141585506847,0.33350714207393617,0.33736742235178474,0.267442559772039,0.47904518758024445,-0.04905684255879591,0.46830237086067195,-0.10927316271206373,0.3473796603499165,-0.2534401596481419,0.42066667173551603,-0.10237465479434955,0.37273398018346227,1.0000000000000002,-0.13256255078108736,-0.640120535470122,0.03637165041305292,0.26015644069912963,-0.02433266527893856,0.26004848836928024,0.22734314056799687,0.10834834431127063,0.2386591896485827,-0.2189717941928432,0.12206182860189403,0.3906204912918332,0.20334313510054858,0.43581487521240686,0.4415120350246604,-0.021417230574122526,-0.08772571273292555,0.0061228293554850665,-0.3759215477030328,0.16217376869209485,-0.07335967582960636,0.19360794734428308,0.43991410147348897,0.6484205944922403,-0.31105017144681885,0.1732820986040315,-0.09030650609430371,0.023432084073537172,-0.3858050360966121,-0.16390727753718637,0.6139424800257363,-0.1649906625871419,0.24210575500599582,0.6500581467177811,0.13142375109248775,0.6186471112657936,0.1746189032509966,0.07902973542338006,0.1638222389448263,0.3211502505690429,0.627740604836581,0.22336238137773487,-0.06970880790557704,0.24414936601872356,-0.10551937495134482,-0.035457059290564065,-0.1652264974899831,0.19786770360439188,0.4154695653345587,0.219968990110989,0.36999676756561556,-0.03698185582786623,-0.014895848547843158,0.28272012428992266,0.2459599658431145,-0.08640166065432671,-0.18682319666988137,0.2043334393540127,-0.5526702360954929,-0.36736983890330344,0.34090197961520624,-0.45398711460429003,0.45142223489813993,-0.15887021397766954,-0.2610502463202004,-0.12510506768044816,-0.07373633474211633,-0.08574285427668325,0.5006596115971371,-6.09627734247549e-4,-0.009937817066853547,-0.041745449083560156,0.5019538068799333,0.03331216273027059,-0.19251583926058066,0.18546549647710558,0.4424164099111562,-0.4457529055130102,0.5881367482890008,-0.6356021397668142,-0.03801497367361266,0.3373440588175445,0.08008250248521592,-0.03048898612878617,-0.2531320367178424,0.14331558715470907,0.08881589964647355,0.3304111620190857,0.10540125599100744,-0.035555523376740665,-0.390495344985162,-0.1853855162623049,-0.5499781853576765,0.3710141816775747,-0.024343923517447418,-0.4035240800560561,-0.46499269604315463,0.5633493108441404,0.39977767386669705,0.01190541196668214,-0.06315795825589239,-0.17873145537203725,-0.17815053045620288,0.09579393305610472,0.09434627004136108,0.15059849783954898,0.09005799653645973,0.232279508570379,0.37309929140296316,-0.22779462283466767,0.050358687024167605
0.2739029107520789,-0.014377720371264165,0.30124850899922695,-0.32449430854910977,-0.43155271938727036,-0.18962893532993202,0.24846059477723345,0.12379201674220738,-0.23720634579763802,0.3055457974135164,0.2206106726949203,0.3023733390653194,0.06740969879298372,0.12568406841811788,-0.30185990065829826,-0.12218570472776098,-0.34869676441601877,-0.31523530542574224,0.14010401183464147,-0.13804113252400788,0.3794988351564417,0.42263717900446784,-0.4340158680844801,-0.13256255078108736,1,0.13455410517374372,0.44313549060825264,0.31213525392400526,0.21959143568801134,0.1907019371827665,0.2542559886820899,-0.2856391793177275,-0.08455565805780153,-0.13897336719191808,0.44925678089452825,-0.1531471981799003,0.15719198630230527,0.30787625998648377,-0.4673120012468423,-0.08856053479682756,-0.040742376785180834,0.23126215616509066,-0.20455231637124577,0.04899509667462832,0.09480593093811954,0.28936586368052414,0.15085684288240758,-0.1663620188841824,-0.325548901582689,-0.09564072632021202,0.21822572949815708,-0.26209164373189126,-0.1222679092691091,0.14669642243004244,-0.20465229581774727,0.3398679115376312,-0.2250095409294733,-0.21304816425855366,0.21586480749125905,-0.11377422442444163,-0.20325254933588827,-0.07591427241197571,0.3479300412499022,-0.06104270096886855,0.03102993735861844,-0.010719104067144372,-0.17162057299296304,-0.049071330886464724,0.1991410033053656,0.1505911298823001,-0.37337995022585924,0.04874137458028634,0.2427316053337083,-0.019470084864233708,-0.007900574860497108,-0.2536610367448832,-0.4011571441315665,-0.018487816425652493,-0.019670547644837603,0.1098854747529861,0.5136651073210062,-0.23276876234783553,0.053127020629857205,-0.05220335156304436,0.010238677248705825,0.09993189388328422,-0.2554996231413075,0.32144360224961593,0.3609930916271086,-0.7447641506781462,-0.3225748648940933,0.3736330435218573,0.037887241468928794,-0.1200292539295105,-0.016126291595716217,0.3233192063832737,-0.24888396143850403,0.012675464431768068,-0.17055302192760025,0.08699084655443302,-0.10677305964518437,0.19146552503850658,0.013143580649645993,0.18483552235974662,0.227324498857247,-0.22902138151112186,0.03257560816501218,-0.16262483067944758,-0.11538265367884278,-0.09655000511227232,0.10340613050124309,0.1334349025161356,0.06734602658838929,-0.01983215219171458,0.32352905456269965,-0.21072537433037666,0.4259816208774512,0.3006416206576994,-0.19676170954691627,0.47918634527942766,-0.30542229174005997,0.1693090387395918,-0.1859455733493346,0.7333967341070381,0.09833900340441343,0.1232725461926034,0.28485360092108797,0.27473493796571485,-0.07432033936084899,-0.06610301465629688,0.4117713039443984,0.09147257852741611,0.09591804474499466,-0.131961464246326,0.20416282229383106
-0.02300651190801901,-0.40911740434471466,-0.36720859462832534,-0.3350269687638162,-0.22565551224553812,-0.28488310034293585,-0.14155631502521163,-0.2760682312199301,-0.11840877493439696,0.2510905177593539,-0.3021736406427507,-0.2119034933095364,-0.447015263149492,-0.22339669822998362,-0.6411647235503984,-0.19328730533048671,-0.48843070203410605,-0.13333599427726012,-0.1075153945841616,0.07201146851018381,-0.13291409921189498,0.27003527986601933,-0.11927776917103894,-0.6401205354701222,0.13455410517374372,1.0000000000000002,0.15031546649955665,-0.15022234897514442,0.10227159332749039,-0.27921833746533214,-0.20873825357514103,-0.07365711370049167,-0.39733919350193525,0.41669439023730614,-0.14629569321104766,-0.6176126907217715,-0.04585020561907705,-0.5433695903193291,-0.17170563747059212,-0.23520391188501813,0.3089957361740699,0.22100509272445618,0.36584797327395774,-0.09097140208312296,0.05452017232542964,-0.27913217344629265,-0.08097721916990543,-0.7054224939032404,-0.01756893411546939,-0.3936232006612023,-0.08222240500639244,-0.07036762169148511,0.3467372134421164,-0.0024561410804161037,-0.35908895882809677,0.15939256657023584,-0.1669845233532558,-0.3828622500661546,-0.13695378155143495,-0.45538049546331116,-0.1412322556570402,0.09025947482162151,-0.2234837699349051,-0.3739505111303413,-0.2907908922707442,-0.211222718047261,-0.010451768834542722,-0.23840590720443214,-0.15447118383010078,-0.1819811704366796,0.07554844791976334,-0.2442614388791677,0.02291017680688198,0.2021481255876324,0.08385963126561088,0.11488039794678305,-0.18661431890649569,-0.10244020061270352,-0.21184684023026168,-0.22717858144138403,-0.029673067986405326,-0.17505143442866983,0.4080620526340427,0.28296733406475066,0.026639795046794035,0.21208513826431005,-0.20729830688674164,0.0011684108438221787,0.6800325592395239,0.21130541395170602,-0.15236738772264452,0.15142837601899237,-0.32897070369595804,-0.0489787616041029,0.18142247583116677,0.12945344897447095,-0.02627354132476136,-0.05851265146082918,0.1380876994223873,-0.14301742199365602,-0.4771450090280351,0.28890425565365635,-0.3532582732257043,0.43434732673366794,-0.029320711758337666,-0.5009868917595168,-0.20431441578739415,0.33709947938334506,0.16408257253864508,-0.0243820119085739,0.10975032158676372,-0.453121640991477,-0.13058175440816752,-0.3759241356590568,0.4409814478909126,9.119200729877082e-4,0.6086297546131016,-0.0025290594239763854,0.46140205966129566,0.10295060025030174,0.19640559436870736,-0.24725281439695873,-0.19815550006110064,-0.05640743698724793,-0.31318256895600227,0.23599987378632561,0.10464224127095316,0.01042388319155814,-0.06964482817868865,-0.3049875633660486,-0.12874454046084863,-0.32692193578634454,-0.25158319960564285,0.19733902393746822,-0.30117777723862377
0.10124889087249979,-0.10114615848597729,0.25171146890440826,0.4232752350569689,0.1855153608215226,0.16807050180179803,0.30177835887371146,0.0779089040202733,-0.2599145863339836,0.4711959560652408,0.41130752045457725,0.17021382523835,0.23205091102906325,0.21090285497377087,-0.24909972758165685,0.004025297112494639,-0.019795116035830337,0.23466827765035878,0.15380539806754193,0.21158212057600503,0.7299401120667606,0.4934291901835182,0.14073612182243345,0.03637165041305292,0.44313549060825264,0.15031546649955665,1,0.21428179715562276,0.17976313267725083,0.12742281510904693,0.20358185648844804,6.660537741660463e-4,0.1661914143800173,0.5509926357009831,0.08390227253617176,0.06175886964049841,0.24285129194644142,-0.06387796446787097,-0.2675904828811358,-0.03494175487986057,0.17117550117194508,0.4719280139875062,0.1266529324426656,0.0664089362346602,0.12456354638346645,-0.1056967885457896,0.16883058433850828,0.05756603345827983,-0.20747007081459728,0.08494048284002334,0.21757918710182353,0.33619691036804156,-0.15078027036448902,0.126711184177698,0.08997908240431308,-0.29721531613962615,0.08199713099836967,0.30615441536868593,0.4454966476946883,0.08698284319946872,0.14788542440191885,0.14900356955806435,0.28160777005603344,-0.2398720066648527,-0.14793234282992312,-0.16758854805961967,-0.46815703132860625,-0.24300332280008563,-0.5680906845039634,0.3667920283935024,-0.23966213811220044,-0.532683997602989,0.5750140695980115,0.23357239928510806,0.11821310663551957,0.13237887666804216,0.20425499648468887,-0.07043466046827945,0.06887091034044614,-0.30346690902078605,0.019036324498752553,-0.015471357378532008,-0.22178927618483033,-0.08916779776625598,0.20047581947546841,-0.4086849889821528,0.10333217547608622,0.26169751438119176,0.3310666249460201,-0.3038592330372723,0.006273646207127144,-0.028691668721744116,0.15696023514676383,-0.3633244569464183,-0.011547002622135373,0.1865075195677628,0.20607471203007402,0.35740825955995287,-0.4001917653013192,0.479806586672806,0.02852891450718852,-0.14488773364267374,0.06767246384565517,-0.045821572144962935,0.2683657045765011,-0.20202284803158296,-0.1610079510279001,0.3315841111377935,-0.05755512267616384,0.22066395681478973,-0.08934343428302954,0.3597693041014803,-0.21004636031575738,0.12925977694458096,0.2078118427311959,0.030905105840191457,0.5350258572602635,0.28236810902063986,0.33635980101138696,0.3358519728367025,-0.3689734336688205,0.2813313017809035,-0.3289898518394811,0.36221063923770436,0.1915459038155486,0.05684066871544446,0.06956540707912051,0.0823254812672017,0.09093153158671703,0.2884709443352532,0.03825363937524417,-0.3329768894168845,-0.03432520643340325,0.16178740905035977,-0.1848488748603038
0.19022142164950048,0.33927878136111533,0.2753762040257504,-0.15152903036613352,-0.26244067159215706,-0.09319152097444537,0.18231371302928331,0.03705259109296798,-0.03650670706550255,-0.25433867617826345,0.34172686549260245,0.626457232893887,0.33220658217478977,0.5466978588649347,0.21728867500004737,-0.14055579069488425,0.1414841000061003,0.097335928414543,0.7019848938456403,-0.08754307819626296,0.33190691864221517,0.2974538957093675,-0.03617666583350955,0.26015644069912963,0.3121352539240053,-0.15022234897514442,0.21428179715562276,0.9999999999999998,0.11922393696384735,0.7402985507955797,0.3694324071842541,-0.014976244049559967,-0.13658448544532154,0.0035386180077483427,0.03698630275727227,0.1333215132674574,-0.07798658896614243,0.3985445583104529,-0.010202752448140949,0.022894124738834315,0.014121893354029587,0.3751764421125748,-0.20005051874531,0.3553416558262949,-0.0031306160511520454,0.5115797380579992,0.2388461926406154,0.04539276943040581,0.10180429354863785,0.337635348112944,-0.14920256626391157,0.22436210070924825,-0.3905105770667267,0.3511039819351558,-0.1043899525584713,-0.016548881891432134,-0.38564301436896004,0.10893889483465374,-0.0048959835785720605,0.15913078924154242,0.20826688251273362,0.11499784445423301,-0.2992134547170614,0.2624266134885091,0.3639397818958951,0.055455659241808695,-0.4154313548715626,-0.12927891305512934,0.30166587640520337,0.27983758238289314,0.21708535045951358,0.1939170785871554,-0.06530309365519744,-0.10625977354938557,-0.11178255034693396,-0.33343455140655365,-0.04776492289827825,-0.2645233793137253,0.10338589989484516,-0.1829748406878722,-0.2692229310950286,-0.29124457228250683,-0.2470343187646071,-0.4908236912647822,0.07971705712786818,-0.01909373354743573,-0.13535250085035486,-0.252540092026356,-0.03360378966412794,-0.2727907603154951,0.18328424504073884,0.1261547979600843,-0.25583910795997694,-0.021525118473998326,0.2977805367024885,-0.19496441036791395,0.049782368075222,-0.09446446666454544,-0.0035235664479669566,0.003059135474432264,0.42618343333968656,-0.3096936448222412,0.0756951813086163,0.035389781727094234,-0.07040845497301154,0.07666433187969808,-0.5648716433163321,-0.19977264909954343,0.07943735171881627,0.39314669583785095,0.4292820711252192,0.6465157208568053,0.6779761518839422,0.10278208952869394,-0.2328825650083547,-0.012483394511557375,-0.05770338523338268,-0.17206837457014343,-0.1382780105284462,0.2489586926102556,-0.593300314487002,0.42822736877099804,0.07767479630204964,0.03935766811618856,-0.13212573958020918,-0.017279908401623585,0.2096807187193483,0.21206696315178136,0.12870823736942383,-0.17959397926033815,0.18351278779572372,0.5097537681099755,-0.3387421916993356,-0.10189336199349722,0.3492140368747658
0.06972883139106391,-0.010699353976898026,0.08342723288912739,-0.0880529677946924,-0.6164772328039724,-0.07769814843620478,0.30985735516744217,-0.12311030728065335,0.05159904762119974,-0.006349665296847968,0.20700763651706808,0.009987515671178086,0.03303779648231108,0.30315632270234477,-0.2290094048092118,0.24364531392408004,0.15995298838024943,-0.0732396145214534,0.271205868450133,-0.32052789900804823,0.49050645223235495,0.20230862719961573,-0.3594371922706839,-0.02433266527893856,0.21959143568801132,0.10227159332749039,0.17976313267725086,0.11922393696384735,0.9999999999999999,0.23262382179224234,0.04155925267524144,0.20362079426355123,0.08493891128834258,-0.01933653302197071,0.17176345526597817,-0.07143331785914508,0.028886483029192715,-0.16133274703916348,0.3793185566268551,-0.29146595466561487,0.20865729736750133,0.40641156647392923,0.29274696119029936,0.43224898274900053,-0.15102810060565255,-0.2764298831392457,0.3519729044608986,-0.2883081136733912,-0.03252965148906941,-0.20602017997757063,-0.255223485312742,0.5372717247117912,-0.38637658432069877,-0.08365130389801625,-0.06227470228615984,-0.16348387365784728,0.08506471543292148,-0.19634847167722613,-0.16072746274250446,0.35379765929892737,0.06368907531044841,-0.13399980601695496,0.24593798377956444,0.22836613540280612,0.09476269864371459,-0.20985411570190057,-0.057349436739545914,0.2836211816235824,0.02727605395577842,-0.5480507084591408,-0.31020408136355876,0.10090110358727845,0.28318028311190374,-0.3465737618269295,-0.03589393545675693,-0.03501147970977004,-0.36675871372629487,-0.10333584497051458,-0.11719747163548877,-0.28490383149534887,0.1268613282058476,-0.524204637610836,-0.2541365288538055,0.1825739208878394,-0.011949570700658744,-0.5134757885189914,-0.16990298149250196,0.6185571801009562,0.3213052649914226,-0.08620483748927797,0.48844006582007143,0.06200900788740588,0.2849261693530688,0.09542105529791937,0.16622389457652673,0.20471635373731853,0.05789602818026024,0.2811389534724199,0.5018962039464137,-0.05510182133595721,0.21387477644998334,-0.16884392392318426,0.4595125294101972,0.2861005514537358,-0.034274610037208324,-0.13581766787035923,-0.21402425155046576,0.1896335885483905,-0.07928227196759467,0.46856722554564395,0.2569961966005206,0.1647549814705005,0.043912260972398996,0.1131640258926686,-0.12176021373859466,-0.041775676262235224,-0.050823876386666404,-0.26995525793675595,0.1505815311204363,0.1256873750971833,0.07436297748216121,-0.03425584668609608,0.05910542425653301,0.1988077774645938,0.21158735294756245,-0.3697146495340751,0.30895977781629286,0.04547259474217403,-0.49014062725011037,0.1053296367811962,-0.357884367635566,-0.043540308176915656,-0.055989788540300255,-0.0069003321440453715,-0.1465146255554389
0.12778983622406284,0.4603629480465543,0.05877637700125522,-0.12557788257739486,-0.16680727140382026,-0.07106456347571684,-0.06158880737364213,-0.011653127017219118,-0.18976814160120659,-0.6003521117205272,0.465288708100873,0.38151884161355065,0.13419500101783374,0.3099154805475278,0.21404105075980073,-0.2646997082562095,0.333460758943928,0.10040095634054284,0.6677708968529678,-0.27859503550701803,0.379368790432447,0.432533025463745,0.1083045845054196,0.2600484883692802,0.1907019371827665,-0.2792183374653322,0.12742281510904693,0.7402985507955798,0.23262382179224234,1,0.372193175461632,0.1856645997060536,-0.05570869666230108,-0.002723832422169194,-0.0010024241551052145,-0.04727172931777057,0.03490665757055776,0.24237858761784312,0.1437586705248607,-0.14114040207545542,0.14864512746475594,0.4688147825502733,-0.3790413182107976,0.4116902166893968,0.08663165112546031,0.2510832853860212,0.06439706259424248,0.3343382061955716,0.010009321308890267,0.12776270010291055,-0.2914440692268807,0.27524937207629446,-0.4636997620219135,0.07904897528597755,0.10728710604638815,-0.003381164793057178,-0.28638452011277177,0.20523611861133523,-0.22484334067206863,0.2854209733213396,0.14709392183611802,0.052847012057359505,-0.08597828769394007,0.6939740634421477,0.5296622366259375,-0.22210095290682766,-0.1392317400718918,0.29207324423620734,0.13570306043062189,0.15605632640858655,0.36195410310231846,0.21191459340067823,0.08362344290870206,-0.24988436385273438,-0.11232702634291349,-0.23754762815776403,0.10909329655699289,-0.19681731831205063,0.043147235952761286,-0.21544534813603627,-0.34927992198036717,-0.13141514438793603,-0.2804019985416109,-0.4082565740231225,0.07558629965199362,-0.0658408556598122,0.016628019899517104,-0.19377117622218315,-0.05661993251286826,-0.3457154076149202,0.14661551536326597,-0.0900700897054435,-1.0466857860296958e-4,-0.34149160049426336,0.402987682971826,-0.0874860973716592,0.2313165028598623,-0.009199956756485522,0.08347042793904354,0.06790856916027627,0.17110516285630306,0.03201810685189792,0.17403959941713915,-0.019494402980211045,-0.05884842299312693,0.22066447772298836,-0.17903913266865562,0.07601639720846627,0.057310859127692765,0.13678052235417995,0.16939065030982225,0.6469518370267949,0.7349134556270601,0.17785750929390615,-0.4145204733302134,0.2634575241945625,-0.2926946586181318,-0.41494831404636334,-0.02293669404044577,0.26784831515666174,-0.4407241286255694,0.457965754298259,0.1782600127736309,-0.15078605630349529,-0.13173876884484972,-0.2005754999472014,0.2360575627991531,-0.03460849267913722,-0.004994156974702929,-0.25004796672403184,-0.027425987481564693,0.32951114318544195,-0.5097333047640891,0.006067936405067843,0.36387121347142215
0.7347406943484558,0.7090527207145627,0.40783357297864115,0.19510376414302266,0.0456916313578039,0.22796104476047138,0.40163224856338786,0.5889638415618237,-0.14587603454904313,0.10547217173883029,-0.0017102600832419974,0.7222841240881503,0.2990075789182191,0.531766448593566,0.33884622982586227,0.1388925436247127,0.2987148798920486,0.3976048848276424,0.35657646886153854,-0.2558845534907708,0.26496779363355705,0.5577576772130748,0.0932099630521068,0.22734314056799687,0.2542559886820899,-0.20873825357514103,0.20358185648844804,0.369432407184254,0.04155925267524144,0.372193175461632,0.9999999999999999,0.04641256843177624,-0.062072276714714075,-0.0018757085518450259,0.17525993838470258,0.45988356260333585,0.2952808960068874,0.2974326750962806,-0.3074488916703842,-0.21735412302178383,-0.24526162579964156,0.1785951505045308,-0.056271665519778795,0.18240596192382214,-0.5706510959140586,0.11687899543082632,-0.05207427354017072,0.46962313608521333,-0.3176376963553298,-0.32812090868130067,-0.004886949769968803,0.020625541416341053,-0.4483560782824144,0.21907225790386065,0.29980945645550516,-0.11469155994420314,0.06255246072671831,0.1842450752195999,0.6076407179632801,0.541574393108829,0.10051181162012203,0.15140832800431483,0.06823206394722228,0.11514129242380433,0.23528908998775294,0.22442114122471535,-0.1327249687689586,-0.07732009890658179,0.007213025728354553,0.26526358063164135,-0.16295591946844434,0.39420405811208226,0.034992105265215435,-0.14017691365343085,0.15906716329706208,-0.6763930368631773,-0.17512854321025367,0.2319282879081504,0.17782162420549902,0.05711323498599809,-0.1422125589937578,-0.2351839485206746,-0.4416162392890518,-0.39057478763903064,0.21819827357510854,0.07605109688667931,0.2573778016624449,0.04846857082182016,-0.009343749955791344,-0.38599160112893394,-0.1921834685849683,0.08460130772518523,0.039055549550142815,-0.06317003140965054,-0.12490436853921405,-0.07798162111697125,-0.24951969232849658,0.1094595515514121,-0.29867007568406223,0.2812411154671428,0.002448635393564083,0.07141022826913664,0.2071066423269299,-0.12505622291171545,0.08552116586340418,0.10305363141444994,0.012048789337658216,0.05682657799122912,0.25493466544462856,0.0864906960048074,-0.21091749439498536,0.32628772853078414,0.33562524248464204,0.2661088638361069,-0.06015903612832817,-0.200183807077887,-0.34733359339115416,0.1983469369768304,0.015613845880663892,0.13477589265321746,-0.20997750675594107,0.5280840674536957,0.18239100311008405,0.30974052939657765,0.0735903652337636,-0.3112571828927086,0.37349294565208646,0.0309292150306423,-0.0774461735813878,-0.3686768142213837,-0.08109500115275504,0.3969014111754324,0.15127734206572735,0.2748255132344268,-0.17387215493073385
0.12946835182416427,0.2476129102125803,-0.1972836380158656,0.0041014573982293,0.12116171187691689,-0.32960744919930857,0.2116558666653522,0.10554203391391499,0.12780745211237649,-0.35880886127485084,-0.11924888154780625,0.22659009064166782,-0.06771783685158236,-0.19404090014421455,0.28610150695062414,0.4242741796502368,0.6948333821763548,-0.017939992436911124,0.05487828981128716,-0.4511483944147822,0.31756727478458835,0.09679377996483336,0.1394753877063141,0.10834834431127063,-0.2856391793177275,-0.07365711370049167,6.660537741660463e-4,-0.014976244049559967,0.20362079426355126,0.18566459970605362,0.04641256843177624,1.0000000000000002,0.1497605783841326,0.18358280225445472,-0.3983521134185985,0.09467001164586113,-0.24183966841491228,0.032193219970977786,0.10451511395411545,-0.05739215012770582,0.5847576661840869,0.282623066094659,-0.091552520404487,0.09022153841602963,-0.41320907882101926,-0.42580681169837087,0.2185268641203447,0.024684697087868652,-0.09193849444346867,-0.01084957033435671,-0.5986301838705959,0.32986277264099756,0.22907145154180794,-0.2688702157616426,-0.11788018709714783,-0.13027146326242453,0.05816210620014315,-0.23512030199605435,-0.21916951589747824,0.44648061134007694,0.2031821748707738,-0.09350181943160323,-0.007366676561221352,0.04284465465006236,0.017656497372353377,-0.2700963376080445,-0.1031771421723661,0.3484182441212784,-0.178435484286565,-0.3011227063746321,0.05737024443611574,0.1317725650869638,0.24273497394164004,0.11589974692445834,-0.32994304453768925,-0.0018550242712397648,-0.024335546880053308,0.04156159809148171,-0.09760047696841431,-0.41671602996116336,-0.37297405598345523,-0.11987110338819412,-0.7412052640033775,0.24852788689449873,0.27976873403292507,-0.3870332138691569,-0.2071585829463029,0.18652073717352124,0.12268298674995783,0.18569584025134064,0.3609879921412017,-0.3164617882240314,0.23931553443689937,-0.019475838365449832,-0.10550723579722672,0.13488654891714594,0.04204983246507078,-0.05783521917929263,0.10914436096784563,-0.1993351217374044,-0.15321080789361333,0.011993892586862183,0.12776352554612025,0.18371778852630657,-0.28968083694355123,-0.11764388879590727,0.01156553690724683,0.34084985764840214,0.04420951859639413,0.26546841126136816,-0.326967440598242,0.3603783577039055,-0.2915673584819925,0.13841706439332754,-0.5667551439320018,0.18167029240879298,-0.4152777113547635,-0.26686240575466996,0.24345832482420116,0.010283169090144258,0.09877851484802075,0.33480668741867403,-0.04603587305012796,-0.4482362713118104,0.2529554108703661,0.08997729598878162,0.08746132130424429,0.28115397322636315,-0.3842198854781713,0.18457774037315688,-0.5308454211055774,-0.34748233452908933,-0.06315569382449555,-0.1734312340607815,-0.23741040429849206
